4.4972e+06,-1.8073e+06,0.26547,1.723
4.3942e+06,-1.7714e+06,0.18386,1.7455
4.2746e+06,-1.7287e+06,0.1006,1.7598
4.1396e+06,-1.6796e+06,0.016394,1.7656
3.9902e+06,-1.6244e+06,-0.068074,1.7631
3.8276e+06,-1.5636e+06,-0.1521,1.7521
3.6531e+06,-1.4975e+06,-0.235,1.7327
3.468e+06,-1.4265e+06,-0.31608,1.7051
3.2736e+06,-1.3512e+06,-0.39469,1.6696
3.0712e+06,-1.2719e+06,-0.47018,1.6263
2.8623e+06,-1.1891e+06,-0.54195,1.5757
2.6482e+06,-1.1033e+06,-0.60945,1.5181
2.4302e+06,-1.0149e+06,-0.67214,1.454
2.2095e+06,-9.2447e+05,-0.72958,1.3839
1.9874e+06,-8.3237e+05,-0.78134,1.3083
1.765e+06,-7.3908e+05,-0.8271,1.2278
1.5433e+06,-6.4503e+05,-0.8666,1.1431
1.3232e+06,-5.5061e+05,-0.89964,1.0547
1.1054e+06,-4.5624e+05,-0.92611,0.96337
8.9068e+05,-3.6227e+05,-0.94601,0.86971
6.7953e+05,-2.6906e+05,-0.95938,0.77439
4.7238e+05,-1.7693e+05,-0.96639,0.67805
2.6959e+05,-86191,-0.96726,0.58131
71396,2884.5,-0.96228,0.48478
-1.2202e+05,90036,-0.95184,0.38903
-3.1054e+05,1.7503e+05,-0.93634,0.29457
-4.9406e+05,2.5763e+05,-0.91627,0.2019
-6.725e+05,3.3766e+05,-0.89211,0.11144
-8.4577e+05,4.1492e+05,-0.86438,0.023575
-1.0138e+06,4.8925e+05,-0.8336,-0.061357
-1.1764e+06,5.6049e+05,-0.80029,-0.14308
-1.3334e+06,6.2849e+05,-0.76493,-0.22137
-1.4846e+06,6.9313e+05,-0.72798,-0.29604
-1.6298e+06,7.5428e+05,-0.68986,-0.36695
-1.7687e+06,8.1185e+05,-0.65094,-0.43401
-1.9009e+06,8.6573e+05,-0.61154,-0.49715
-2.0262e+06,9.1585e+05,-0.57193,-0.55633
-2.1441e+06,9.6213e+05,-0.53233,-0.61156
-2.2544e+06,1.0045e+06,-0.49292,-0.66283
-2.3569e+06,1.043e+06,-0.45382,-0.71017
-2.4512e+06,1.0775e+06,-0.41513,-0.75363
-2.5372e+06,1.108e+06,-0.37691,-0.79324
-2.6147e+06,1.1345e+06,-0.33921,-0.82905
-2.6837e+06,1.1572e+06,-0.30205,-0.86112
-2.7442e+06,1.1759e+06,-0.26546,-0.8895
-2.7964e+06,1.1907e+06,-0.22944,-0.91424
-2.8403e+06,1.2017e+06,-0.19402,-0.93542
-2.8761e+06,1.209e+06,-0.15922,-0.95308
-2.9042e+06,1.2127e+06,-0.12507,-0.9673
-2.9249e+06,1.2128e+06,-0.091616,-0.97813
-2.9384e+06,1.2094e+06,-0.058904,-0.98566
-2.945e+06,1.2027e+06,-0.026989,-0.98995
-2.945e+06,1.1928e+06,0.0040691,-0.9911
-2.9388e+06,1.1798e+06,0.034211,-0.98918
-2.9266e+06,1.1637e+06,0.063376,-0.98429
-2.9085e+06,1.1448e+06,0.091511,-0.97654
-2.8846e+06,1.123e+06,0.11857,-0.96603
-2.8552e+06,1.0987e+06,0.14451,-0.95287
-2.8202e+06,1.0717e+06,0.16932,-0.93717
-2.7796e+06,1.0423e+06,0.19298,-0.91905
-2.7333e+06,1.0106e+06,0.2155,-0.89862
-2.6813e+06,9.7672e+05,0.23691,-0.87599
-2.6234e+06,9.4071e+05,0.25723,-0.85127
-2.5596e+06,9.0272e+05,0.27652,-0.82457
-2.4896e+06,8.6288e+05,0.29484,-0.796
-2.4134e+06,8.213e+05,0.31227,-0.76563
-2.3309e+06,7.7813e+05,0.32888,-0.73357
-2.2419e+06,7.335e+05,0.34475,-0.69988
-2.1466e+06,6.8756e+05,0.35996,-0.66464
-2.0449e+06,6.4045e+05,0.37459,-0.6279
-1.9369e+06,5.9233e+05,0.38871,-0.58973
-1.8229e+06,5.4337e+05,0.40236,-0.55018
-1.703e+06,4.9375e+05,0.4156,-0.50927
-1.5777e+06,4.4364e+05,0.42843,-0.46707
-1.4474e+06,3.9324e+05,0.44085,-0.4236
-1.3126e+06,3.4274e+05,0.45283,-0.37891
-1.1738e+06,2.9234e+05,0.46432,-0.33304
-1.0319e+06,2.4224e+05,0.47522,-0.28606
-8.8766e+05,1.9265e+05,0.48544,-0.23801
-7.4187e+05,1.4378e+05,0.49482,-0.18899
-5.9551e+05,95826,0.50321,-0.13908
-4.496e+05,49004,0.51042,-0.088384
-3.0517e+05,3507.4,0.51625,-0.037036
-1.6332e+05,-40473,0.52048,0.014816
-25132,-82757,0.5229,0.067004
1.0831e+05,-1.2318e+05,0.52327,0.11933
2.3598e+05,-1.6159e+05,0.52139,0.17159
3.5687e+05,-1.9785e+05,0.51705,0.22353
4.7011e+05,-2.3186e+05,0.51006,0.27491
5.749e+05,-2.6354e+05,0.50026,0.32546
6.7059e+05,-2.9281e+05,0.48751,0.37487
7.567e+05,-3.1966e+05,0.47172,0.42286
8.329e+05,-3.4408e+05,0.45283,0.46912
8.9905e+05,-3.661e+05,0.43084,0.51333
9.5523e+05,-3.8578e+05,0.40578,0.55519
1.0017e+06,-4.0321e+05,0.37774,0.59439
1.0389e+06,-4.1851e+05,0.34688,0.63065
1.0675e+06,-4.3183e+05,0.3134,0.66369
1.0884e+06,-4.4333e+05,0.27757,0.69326
1.1024e+06,-4.5321e+05,0.2397,0.71914
1.1107e+06,-4.6166e+05,0.20016,0.74115
1.1145e+06,-4.6891e+05,0.15939,0.75914
1.1151e+06,-4.7519e+05,0.11785,0.77302
1.1137e+06,-4.8071e+05,0.076058,0.78272
1.1116e+06,-4.8571e+05,0.03454,0.78825
1.1101e+06,-4.904e+05,-0.0061402,0.78966
1.1104e+06,-4.9498e+05,-0.04542,0.78708
1.1134e+06,-4.9965e+05,-0.082737,0.78065
1.1201e+06,-5.0457e+05,-0.11755,0.77062
1.1314e+06,-5.0989e+05,-0.14935,0.75725
1.1477e+06,-5.1571e+05,-0.17767,0.74088
1.1694e+06,-5.2212e+05,-0.2021,0.72186
1.1969e+06,-5.2918e+05,-0.2223,0.70061
1.23e+06,-5.3692e+05,-0.23801,0.67756
1.2686e+06,-5.4532e+05,-0.24905,0.65317
1.3124e+06,-5.5434e+05,-0.25533,0.62791
1.3608e+06,-5.6391e+05,-0.25687,0.60226
1.4131e+06,-5.7394e+05,-0.25376,0.5767
1.4685e+06,-5.843e+05,-0.24621,0.55166
1.526e+06,-5.9485e+05,-0.23448,0.52759
1.5848e+06,-6.0542e+05,-0.21896,0.50489
1.6436e+06,-6.1583e+05,-0.20008,0.48391
1.7014e+06,-6.2588e+05,-0.17833,0.46497
1.757e+06,-6.3536e+05,-0.15428,0.44832
1.8095e+06,-6.4408e+05,-0.12851,0.43417
1.8577e+06,-6.5181e+05,-0.10165,0.42265
1.9006e+06,-6.5834e+05,-0.07431,0.41385
1.9374e+06,-6.6347e+05,-0.047128,0.40777
1.9673e+06,-6.6701e+05,-0.020714,0.40439
1.9895e+06,-6.6876e+05,0.0043482,0.40358
2.0036e+06,-6.6856e+05,0.027513,0.40518
2.009e+06,-6.6625e+05,0.048283,0.40899
2.0056e+06,-6.6169e+05,0.066223,0.41474
1.993e+06,-6.5477e+05,0.080962,0.42212
1.9714e+06,-6.4538e+05,0.092204,0.4308
1.9409e+06,-6.3345e+05,0.099729,0.44043
1.9016e+06,-6.1893e+05,0.1034,0.45061
1.8538e+06,-6.0176e+05,0.10316,0.46097
1.798e+06,-5.8195e+05,0.099042,0.47111
1.7346e+06,-5.595e+05,0.091145,0.48065
1.6643e+06,-5.3442e+05,0.07965,0.48921
1.5874e+06,-5.0675e+05,0.064808,0.49646
1.5046e+06,-4.7656e+05,0.046927,0.50207
1.4165e+06,-4.4391e+05,0.026367,0.50576
1.3235e+06,-4.0888e+05,0.0035283,0.50727
1.2263e+06,-3.7158e+05,-0.021161,0.50641
1.1253e+06,-3.321e+05,-0.047256,0.503
1.0209e+06,-2.9058e+05,-0.074308,0.49693
9.1351e+05,-2.4713e+05,-0.10188,0.48812
8.0345e+05,-2.0189e+05,-0.12954,0.47655
6.9103e+05,-1.5503e+05,-0.1569,0.46223
5.7649e+05,-1.0669e+05,-0.1836,0.4452
4.6007e+05,-57043,-0.20933,0.42555
3.4198e+05,-6278.4,-0.23382,0.40339
2.2242e+05,45413,-0.25685,0.37884
1.0162e+05,97827,-0.27824,0.35208
-20202,1.5074e+05,-0.29788,0.32326
-1.4278e+05,2.0394e+05,-0.31568,0.29257
-2.6581e+05,2.5717e+05,-0.33158,0.26019
-3.8898e+05,3.1017e+05,-0.34559,0.22632
-5.1191e+05,3.627e+05,-0.35771,0.19114
-6.3419e+05,4.1448e+05,-0.36796,0.15484
-7.5538e+05,4.6523e+05,-0.37639,0.11761
-8.7501e+05,5.1466e+05,-0.38304,0.079628
-9.9257e+05,5.6249e+05,-0.38797,0.041063
-1.1076e+06,6.0842e+05,-0.39122,0.0020901
-1.2195e+06,6.5217e+05,-0.39283,-0.037126
-1.3278e+06,6.9344e+05,-0.39284,-0.076424
-1.4319e+06,7.3195e+05,-0.3913,-0.11565
-1.5315e+06,7.6744e+05,-0.38822,-0.15464
-1.626e+06,7.9963e+05,-0.38362,-0.19324
-1.715e+06,8.2826e+05,-0.37753,-0.23132
-1.798e+06,8.5309e+05,-0.36996,-0.26871
-1.8746e+06,8.7389e+05,-0.36093,-0.30526
-1.9443e+06,8.9046e+05,-0.35043,-0.34085
-2.0068e+06,9.0258e+05,-0.33849,-0.37531
-2.0616e+06,9.1009e+05,-0.3251,-0.40851
-2.1083e+06,9.1282e+05,-0.31026,-0.44029
-2.1465e+06,9.1064e+05,-0.29396,-0.47052
-2.1756e+06,9.0344e+05,-0.27619,-0.49904
-2.1951e+06,8.9111e+05,-0.2569,-0.52571
-2.2046e+06,8.7361e+05,-0.23608,-0.55038
-2.2036e+06,8.5088e+05,-0.21366,-0.57288
-2.1914e+06,8.2294e+05,-0.18959,-0.59307
-2.1676e+06,7.8979e+05,-0.1638,-0.61075
-2.1318e+06,7.5151e+05,-0.13623,-0.62578
-2.0835e+06,7.082e+05,-0.1068,-0.63795
-2.0223e+06,6.5999e+05,-0.075454,-0.64708
-1.9479e+06,6.0706e+05,-0.042127,-0.65298
-1.8602e+06,5.4964e+05,-0.0067897,-0.65545
-1.7591e+06,4.8798e+05,0.030569,-0.65428
-1.6448e+06,4.2241e+05,0.069928,-0.64927
-1.5174e+06,3.5327e+05,0.11123,-0.64024
-1.3775e+06,2.8097e+05,0.15436,-0.62698
-1.2255e+06,2.0596e+05,0.19917,-0.60932
-1.0624e+06,1.287e+05,0.24546,-0.5871
-8.8904e+05,49740,0.29295,-0.56019
-7.0658e+05,-30378,0.34135,-0.52849
-5.1632e+05,-1.1106e+05,0.39027,-0.49191
-3.1971e+05,-1.9169e+05,0.4393,-0.45044
-1.1836e+05,-2.7163e+05,0.48797,-0.40407
86024,-3.5023e+05,0.53576,-0.35288
2.9161e+05,-4.2682e+05,0.58214,-0.29697
4.965e+05,-5.0074e+05,0.62653,-0.23652
6.987e+05,-5.7132e+05,0.66833,-0.17176
8.9618e+05,-6.379e+05,0.70694,-0.10297
1.0869e+06,-6.9984e+05,0.74174,-0.030502
1.2688e+06,-7.5652e+05,0.77214,0.045229
1.4398e+06,-8.0735e+05,0.79755,0.12376
1.5979e+06,-8.5178e+05,0.81738,0.20455
1.7411e+06,-8.8928e+05,0.83112,0.28703
1.8675e+06,-9.1939e+05,0.83826,0.37055
1.9754e+06,-9.417e+05,0.83835,0.45445
2.063e+06,-9.5584e+05,0.83101,0.53798
2.1289e+06,-9.6152e+05,0.81591,0.62039
2.1717e+06,-9.5853e+05,0.79279,0.7009
2.1903e+06,-9.4672e+05,0.76147,0.77869
2.1838e+06,-9.26e+05,0.72185,0.85293
2.1515e+06,-8.9641e+05,0.67392,0.92279
2.093e+06,-8.5803e+05,0.61778,0.98745
2.0084e+06,-8.1105e+05,0.5536,1.0461
1.898e+06,-7.5573e+05,0.48168,1.0979
1.7622e+06,-6.9244e+05,0.40242,1.1422
1.6021e+06,-6.2162e+05,0.31633,1.1782
1.4189e+06,-5.438e+05,0.22403,1.2053
1.2144e+06,-4.5957e+05,0.12627,1.2228
9.9047e+05,-3.6964e+05,0.023897,1.2304
7.4941e+05,-2.7474e+05,-0.082132,1.2275
4.9379e+05,-1.7569e+05,-0.19075,1.2139
2.264e+05,-73348,-0.3008,1.1894
-49761,31369,-0.41103,1.1538
-3.3153e+05,1.3752e+05,-0.52015,1.1072
-6.1566e+05,2.4414e+05,-0.6268,1.0499
-8.9883e+05,3.5025e+05,-0.72959,0.98201
-1.1777e+06,4.5486e+05,-0.82714,0.90413
-1.4492e+06,5.5702e+05,-0.91808,0.81683
-1.7099e+06,6.5576e+05,-1.0011,0.72081
-1.9571e+06,7.5018e+05,-1.075,0.61693
-2.1878e+06,8.3939e+05,-1.1385,0.50618
-2.3996e+06,9.2257e+05,-1.1908,0.38962
-2.5901e+06,9.9895e+05,-1.2309,0.26844
-2.7574e+06,1.0678e+06,-1.2581,0.14388
-2.8999e+06,1.1286e+06,-1.272,0.017267
-3.0162e+06,1.1807e+06,-1.2722,-0.11005
-3.1052e+06,1.2236e+06,-1.2585,-0.2367
-3.1664e+06,1.2571e+06,-1.2311,-0.3613
-3.1993e+06,1.2807e+06,-1.1903,-0.48248
-3.2039e+06,1.2943e+06,-1.1365,-0.59893
-3.1804e+06,1.2977e+06,-1.0704,-0.70938
-3.1294e+06,1.291e+06,-0.99275,-0.81264
-3.0517e+06,1.2742e+06,-0.90458,-0.9076
-2.9483e+06,1.2474e+06,-0.80696,-0.99326
-2.8203e+06,1.2109e+06,-0.70111,-1.0687
-2.6691e+06,1.165e+06,-0.5883,-1.1333
-2.4963e+06,1.11e+06,-0.46989,-1.1862
-2.3036e+06,1.0463e+06,-0.34725,-1.2271
-2.0927e+06,9.7454e+05,-0.22179,-1.2556
-1.8655e+06,8.952e+05,-0.094901,-1.2715
-1.6239e+06,8.0891e+05,0.032058,-1.2746
-1.3699e+06,7.1633e+05,0.15777,-1.2652
-1.1053e+06,6.1814e+05,0.28098,-1.2432
-8.3235e+05,5.1509e+05,0.40051,-1.2091
-5.5291e+05,4.0793e+05,0.51527,-1.1633
-2.6898e+05,2.9743e+05,0.62427,-1.1063
17460,1.8441e+05,0.72662,-1.0387
3.0448e+05,69658,0.82155,-0.96125
5.9019e+05,-46008,0.90838,-0.8747
8.7272e+05,-1.6178e+05,0.98655,-0.7799
1.1503e+06,-2.7685e+05,1.0556,-0.67773
1.4211e+06,-3.9044e+05,1.1152,-0.56912
1.6835e+06,-5.0177e+05,1.165,-0.45504
1.9358e+06,-6.101e+05,1.205,-0.33647
2.1764e+06,-7.1469e+05,1.2349,-0.2144
2.404e+06,-8.1487e+05,1.2549,-0.08983
2.6171e+06,-9.0999e+05,1.2649,0.036239
2.8144e+06,-9.9943e+05,1.2652,0.16282
2.9947e+06,-1.0826e+06,1.2559,0.28896
3.1569e+06,-1.1591e+06,1.2372,0.41369
3.3002e+06,-1.2283e+06,1.2095,0.53611
3.4238e+06,-1.2899e+06,1.1731,0.65531
3.527e+06,-1.3436e+06,1.1284,0.77047
3.6093e+06,-1.389e+06,1.0759,0.88076
3.6706e+06,-1.426e+06,1.016,0.98542
3.7106e+06,-1.4543e+06,0.94917,1.0837
3.7295e+06,-1.4739e+06,0.87606,1.1751
3.7275e+06,-1.4848e+06,0.79724,1.2588
3.705e+06,-1.487e+06,0.71332,1.3344
3.6626e+06,-1.4805e+06,0.62499,1.4013
3.6011e+06,-1.4656e+06,0.53294,1.4593
3.5212e+06,-1.4424e+06,0.43791,1.5079
3.424e+06,-1.4112e+06,0.34067,1.5468
3.3104e+06,-1.3723e+06,0.242,1.576
3.1817e+06,-1.3261e+06,0.1427,1.5953
3.0389e+06,-1.273e+06,0.043577,1.6046
2.8833e+06,-1.2133e+06,-0.054565,1.604
2.716e+06,-1.1476e+06,-0.15094,1.5938
2.5383e+06,-1.0762e+06,-0.24479,1.574
2.3511e+06,-9.998e+05,-0.33538,1.545
2.1557e+06,-9.1882e+05,-0.42207,1.5071
1.953e+06,-8.3381e+05,-0.50424,1.4607
1.7441e+06,-7.4533e+05,-0.58136,1.4064
1.5301e+06,-6.5392e+05,-0.65298,1.3447
1.3117e+06,-5.6015e+05,-0.71874,1.276
1.0901e+06,-4.6459e+05,-0.77835,1.2011
8.6607e+05,-3.6779e+05,-0.83161,1.1206
6.4062e+05,-2.7033e+05,-0.87842,1.0351
4.1474e+05,-1.7276e+05,-0.91873,0.94515
1.8945e+05,-75656,-0.95256,0.85154
-34198,20440,-0.97998,0.75486
-2.5507e+05,1.1498e+05,-1.0011,0.65576
-4.7198e+05,2.0744e+05,-1.0161,0.55484
-6.8372e+05,2.9729e+05,-1.0252,0.45273
-8.8903e+05,3.8403e+05,-1.0284,0.35
-1.0866e+06,4.6719e+05,-1.026,0.24723
-1.2752e+06,5.4631e+05,-1.0182,0.14497
-1.4534e+06,6.2097e+05,-1.005,0.04376
-1.6202e+06,6.9077e+05,-0.98663,-0.055871
-1.7743e+06,7.5535e+05,-0.96321,-0.15341
-1.9147e+06,8.1441e+05,-0.93486,-0.24837
-2.0405e+06,8.6766e+05,-0.90169,-0.34025
-2.1509e+06,9.1488e+05,-0.86383,-0.42857
-2.2453e+06,9.5589e+05,-0.82141,-0.51288
-2.3234e+06,9.9056e+05,-0.77459,-0.59273
-2.3848e+06,1.0188e+06,-0.72357,-0.66769
-2.4297e+06,1.0406e+06,-0.66859,-0.73734
-2.4583e+06,1.056e+06,-0.60993,-0.80131
-2.4708e+06,1.065e+06,-0.54793,-0.85924
-2.4681e+06,1.0678e+06,-0.48297,-0.91082
-2.4508e+06,1.0645e+06,-0.41549,-0.95578
-2.4198e+06,1.0553e+06,-0.34599,-0.99388
-2.3762e+06,1.0405e+06,-0.27498,-1.025
-2.3212e+06,1.0203e+06,-0.20306,-1.0489
-2.2558e+06,9.9504e+05,-0.13082,-1.0656
-2.1815e+06,9.6502e+05,-0.058874,-1.0751
-2.0993e+06,9.3058e+05,0.012137,-1.0774
-2.0107e+06,8.9208e+05,0.08159,-1.0727
-1.9167e+06,8.4989e+05,0.14887,-1.0612
-1.8186e+06,8.0438e+05,0.21339,-1.0431
-1.7174e+06,7.5592e+05,0.2746,-1.0186
-1.6142e+06,7.0489e+05,0.33198,-0.98829
-1.5097e+06,6.5167e+05,0.3851,-0.95241
-1.4049e+06,5.9662e+05,0.43356,-0.91145
-1.3003e+06,5.401e+05,0.47705,-0.86588
-1.1965e+06,4.8247e+05,0.51531,-0.81622
-1.0941e+06,4.2406e+05,0.54819,-0.76301
-9.9322e+05,3.6521e+05,0.57559,-0.70678
-8.9423e+05,3.0622e+05,0.5975,-0.64808
-7.9723e+05,2.4741e+05,0.61399,-0.58746
-7.0227e+05,1.8906e+05,0.62521,-0.52546
-6.0933e+05,1.3144e+05,0.63137,-0.46259
-5.1833e+05,74824,0.63274,-0.39935
-4.2914e+05,19456,0.62966,-0.33619
-3.416e+05,-34425,0.6225,-0.27354
-2.5554e+05,-86592,0.61169,-0.2118
-1.7082e+05,-1.3683e+05,0.59767,-0.15131
-87286,-1.8492e+05,0.5809,-0.09235
-4864.5,-2.3068e+05,0.56185,-0.035189
76470,-2.739e+05,0.54097,0.019972
1.5666e+05,-3.144e+05,0.5187,0.072972
2.3557e+05,-3.5201e+05,0.49545,0.12369
3.1293e+05,-3.8654e+05,0.47158,0.17206
3.884e+05,-4.1783e+05,0.44742,0.21802
4.615e+05,-4.4571e+05,0.42322,0.26156
5.3167e+05,-4.7004e+05,0.3992,0.30268
5.9823e+05,-4.9066e+05,0.37548,0.34142
6.6041e+05,-5.0745e+05,0.35214,0.37781
7.1739e+05,-5.2027e+05,0.32919,0.41188
7.6828e+05,-5.2903e+05,0.30659,0.44367
8.1219e+05,-5.3364e+05,0.28423,0.47322
8.4821e+05,-5.3402e+05,0.26196,0.50054
8.7548e+05,-5.3015e+05,0.23961,0.52563
8.9319e+05,-5.22e+05,0.21696,0.54846
9.0064e+05,-5.096e+05,0.19379,0.56901
8.9723e+05,-4.9298e+05,0.16987,0.58721
8.8252e+05,-4.7224e+05,0.14499,0.60297
8.5622e+05,-4.475e+05,0.11894,0.61618
8.1824e+05,-4.189e+05,0.091568,0.62672
7.6866e+05,-3.8666e+05,0.062736,0.63445
7.0777e+05,-3.5099e+05,0.032371,0.63923
6.3606e+05,-3.1216e+05,0.0004526,0.64089
5.542e+05,-2.7049e+05,-0.032977,0.63928
4.6305e+05,-2.2629e+05,-0.06781,0.63425
3.6364e+05,-1.7994e+05,-0.10387,0.62568
2.5713e+05,-1.3182e+05,-0.14093,0.61345
1.4482e+05,-82343,-0.17867,0.59748
28117,-31928,-0.21674,0.57771
-91520,18984,-0.25472,0.55414
-2.1256e+05,69948,-0.29215,0.52679
-3.3347e+05,1.2052e+05,-0.32854,0.49575
-4.5269e+05,1.7025e+05,-0.36337,0.46114
-5.687e+05,2.187e+05,-0.39612,0.42315
-6.8004e+05,2.6545e+05,-0.42625,0.38201
-7.8529e+05,3.1008e+05,-0.45326,0.33801
-8.8313e+05,3.5221e+05,-0.47664,0.29148
-9.7235e+05,3.9147e+05,-0.49594,0.24282
-1.0518e+06,4.2752e+05,-0.51076,0.19245
-1.1206e+06,4.6004e+05,-0.52074,0.14083
-1.1779e+06,4.8877e+05,-0.5256,0.08847
-1.2229e+06,5.1346e+05,-0.52512,0.035889
-1.2551e+06,5.3392e+05,-0.51917,-0.016373
-1.2741e+06,5.4996e+05,-0.50769,-0.067763
-1.2798e+06,5.6148e+05,-0.49072,-0.11773
-1.2721e+06,5.6839e+05,-0.46837,-0.16573
-1.251e+06,5.7065e+05,-0.44083,-0.21124
-1.2168e+06,5.6826e+05,-0.40837,-0.25374
-1.17e+06,5.6125e+05,-0.37133,-0.29277
-1.1111e+06,5.4972e+05,-0.33014,-0.32788
-1.0408e+06,5.3377e+05,-0.28525,-0.35868
-9.5981e+05,5.1356e+05,-0.2372,-0.38484
-8.692e+05,4.8927e+05,-0.18654,-0.40605
-7.6991e+05,4.6113e+05,-0.13386,-0.42209
-6.6303e+05,4.2938e+05,-0.079791,-0.43279
-5.497e+05,3.9428e+05,-0.02495,-0.43804
-4.3108e+05,3.5613e+05,0.030031,-0.43779
-3.0835e+05,3.1523e+05,0.084526,-0.43207
-1.8269e+05,2.7189e+05,0.13793,-0.42094
-55245,2.2646e+05,0.18965,-0.40455
72891,1.7926e+05,0.23914,-0.3831
2.0067e+05,1.3063e+05,0.28589,-0.35683
3.2713e+05,80913,0.32943,-0.32605
4.5138e+05,30430,0.36933,-0.29109
5.7263e+05,-20486,0.40523,-0.25233
6.9019e+05,-71517,0.43683,-0.2102
8.0346e+05,-1.2236e+05,0.46388,-0.16513
9.1196e+05,-1.7271e+05,0.48621,-0.11759
1.0153e+06,-2.2229e+05,0.5037,-0.06806
1.1131e+06,-2.7084e+05,0.51632,-0.017022
1.2053e+06,-3.181e+05,0.52407,0.035035
1.2917e+06,-3.6384e+05,0.52704,0.087627
1.3722e+06,-4.0783e+05,0.52537,0.14028
1.4469e+06,-4.4987e+05,0.51927,0.19255
1.5158e+06,-4.8977e+05,0.50899,0.244
1.579e+06,-5.2737e+05,0.49481,0.29422
1.6366e+06,-5.625e+05,0.47709,0.34285
1.6889e+06,-5.9502e+05,0.45619,0.38954
1.7358e+06,-6.248e+05,0.4325,0.434
1.7777e+06,-6.5173e+05,0.40643,0.47597
1.8146e+06,-6.7571e+05,0.37842,0.51523
1.8466e+06,-6.9664e+05,0.34888,0.55161
1.8737e+06,-7.1445e+05,0.31823,0.58498
1.8961e+06,-7.2906e+05,0.28686,0.61525
1.9135e+06,-7.4043e+05,0.25517,0.64236
1.926e+06,-7.485e+05,0.22349,0.6663
1.9333e+06,-7.5324e+05,0.19215,0.68709
1.9352e+06,-7.5462e+05,0.16143,0.70477
1.9314e+06,-7.5263e+05,0.13154,0.71942
1.9215e+06,-7.4725e+05,0.10266,0.73113
1.9053e+06,-7.385e+05,0.074933,0.74
1.8823e+06,-7.2641e+05,0.048416,0.74617
1.8521e+06,-7.11e+05,0.023133,0.74974
1.8142e+06,-6.9233e+05,-0.0009501,0.75085
1.7684e+06,-6.7046e+05,-0.023913,0.74961
1.7142e+06,-6.455e+05,-0.045878,0.74611
1.6516e+06,-6.1755e+05,-0.067002,0.74047
1.5803e+06,-5.8675e+05,-0.087465,0.73275
1.5003e+06,-5.5324e+05,-0.10747,0.723
1.4117e+06,-5.1721e+05,-0.1272,0.71127
1.3148e+06,-4.7887e+05,-0.14687,0.69757
1.2101e+06,-4.3844e+05,-0.16664,0.6819
1.0979e+06,-3.9617e+05,-0.18665,0.66424
9.7915e+05,-3.5233e+05,-0.207,0.64457
8.5457e+05,-3.072e+05,-0.22773,0.62284
7.2513e+05,-2.6109e+05,-0.24882,0.59901
5.919e+05,-2.1432e+05,-0.27021,0.57306
4.56e+05,-1.672e+05,-0.29175,0.54497
3.186e+05,-1.2007e+05,-0.31324,0.51472
1.8092e+05,-73254,-0.33442,0.48233
44125,-27070,-0.35498,0.44785
-90632,18167,-0.37458,0.41137
-2.2227e+05,62155,-0.39284,0.37298
-3.498e+05,1.0461e+05,-0.40938,0.33285
-4.7233e+05,1.4526e+05,-0.42382,0.29118
-5.8909e+05,1.8388e+05,-0.4358,0.24817
-6.9944e+05,2.2023e+05,-0.445,0.2041
-8.0286e+05,2.5413e+05,-0.45113,0.15927
-8.9895e+05,2.8542e+05,-0.45397,0.11398
-9.8745e+05,3.1396e+05,-0.45334,0.068587
-1.0682e+06,3.3963e+05,-0.44916,0.023429
-1.141e+06,3.6236e+05,-0.44139,-0.021132
-1.206e+06,3.8209e+05,-0.43006,-0.064737
-1.2632e+06,3.988e+05,-0.41527,-0.10704
-1.3126e+06,4.1248e+05,-0.39719,-0.14769
-1.3544e+06,4.2314e+05,-0.376,-0.18638
-1.3888e+06,4.3084e+05,-0.35196,-0.2228
-1.4158e+06,4.3563e+05,-0.32535,-0.2567
-1.4355e+06,4.3761e+05,-0.29645,-0.28781
-1.4483e+06,4.3687e+05,-0.26558,-0.31593
-1.4541e+06,4.3355e+05,-0.23306,-0.34088
-1.4531e+06,4.2778e+05,-0.1992,-0.36251
-1.4456e+06,4.1974e+05,-0.16432,-0.3807
-1.4316e+06,4.096e+05,-0.12873,-0.39536
-1.4115e+06,3.9758e+05,-0.092716,-0.40644
-1.3856e+06,3.8387e+05,-0.056568,-0.41392
-1.3541e+06,3.6873e+05,-0.020562,-0.41778
-1.3174e+06,3.524e+05,0.015035,-0.41805
-1.2762e+06,3.3515e+05,0.049966,-0.4148
-1.2308e+06,3.1725e+05,0.083976,-0.4081
-1.182e+06,2.9897e+05,0.11682,-0.39806
-1.1303e+06,2.8063e+05,0.14826,-0.3848
-1.0765e+06,2.6251e+05,0.17805,-0.36847
-1.0214e+06,2.449e+05,0.20596,-0.34926
-9.6584e+05,2.2809e+05,0.23176,-0.32736
-9.1059e+05,2.1238e+05,0.25525,-0.30299
-8.5651e+05,1.9804e+05,0.27619,-0.2764
-8.0442e+05,1.8533e+05,0.29441,-0.24785
-7.5513e+05,1.7449e+05,0.30972,-0.21762
-7.0941e+05,1.6574e+05,0.32196,-0.18601
-6.6798e+05,1.5929e+05,0.33098,-0.15334
-6.3152e+05,1.5531e+05,0.33668,-0.11993
-6.0063e+05,1.5395e+05,0.33895,-0.086116
-5.7585e+05,1.5531e+05,0.33774,-0.052251
-5.5766e+05,1.5949e+05,0.33303,-0.018683
-5.4644e+05,1.6653e+05,0.3248,0.014239
